0.20000000000000004,0.24,0.09720785935884177,0.0037665696049099875,0.0,0.0,0.0,0.75,0.4,0.1251664447403462,0.0,0.7826086956521756,0.0,0.3434132218111614,0.3621262458471932,0.15332989158492516,0.008639339081230546,0.4545454545454545,0.0
0.20000000000000004,0.32,0.14477766287487073,0.0019529463503103574,0.20000000000000007,0.0,0.0,0.5,0.4,0.11984021304926765,0.10373443983402489,0.25217391304347814,0.0,0.8441370435901661,0.12873754152825256,0.17225950782997762,0.004689360481321277,0.7272727272727273,0.0
0.20000000000000004,0.2,0.07549120992761117,0.00574556331659235,0.0,0.0,0.0,1.0,0.4,0.09720372836218374,0.0,0.5565217391304351,0.0,0.6136400193019114,0.28737541528239774,0.16193426260540356,0.010554268181038936,0.2727272727272727,1.0
0.20000000000000004,0.36,0.26059979317476734,0.007032787570441454,0.4,0.0,0.75,0.75,0.7,0.3275632490013315,0.012448132780082987,0.756521739130438,0.0,0.7955605597555149,0.2624584717608087,0.34692823954568924,0.012687279949339512,0.36363636363636365,0.0
0.20000000000000004,0.2,0.18200620475698034,0.004980497795363448,0.0,0.0,0.75,0.5,0.4,0.1278295605858855,0.16597510373443983,0.4782608695652186,0.0,0.562650796203954,0.23920265780732564,0.3409051798313544,0.007917450461997053,0.7272727272727273,0.0
0.30000000000000004,0.24,0.14270941054808686,0.004601296673994253,0.0,0.0,0.0,0.75,0.19999999999999996,0.18375499334221038,0.0,0.37391304347826093,0.0,0.5690847675727895,0.280730897009974,0.17914300464636035,0.008403763150559842,0.7272727272727273,0.0
0.20000000000000004,0.2,0.15098241985522234,0.007256916028758709,0.0,0.0,0.25,0.5,0.4,0.11051930758988016,0.13070539419087138,0.4086956521739147,0.0,0.5674762747305806,0.22342192691030505,0.2462570986060919,0.007744850275169014,0.5454545454545454,0.0
0.20000000000000004,0.15999999999999998,0.09617373319544983,0.004474694382674506,0.0,0.0,0.0,0.5,0.4,0.07057256990679094,0.08298755186721991,0.608695652173914,0.0,0.35032974103265246,0.2450166112956822,0.21183961452417832,0.008094715518739365,0.2727272727272727,1.0
0.20000000000000004,0.27999999999999997,0.17063081695966908,0.0018657179773436414,0.4,0.0,0.0,0.5,0.5,0.21970705725699066,0.0,0.8521739130434796,0.0,0.8233874859256929,0.2940199335548215,0.2875580795043883,0.0035453011348462286,0.36363636363636365,0.0
0.1,0.08,0.10961737331954499,0.0015022664233156594,0.20000000000000007,0.0,0.0,0.5,0.4,0.12383488681757657,0.02697095435684647,0.25217391304347814,0.0,0.7810841241756492,0.17940199335549778,0.2324901049733265,0.003896332595895147,0.4545454545454545,0.0
0.20000000000000004,0.08,0.0796277145811789,0.00560866323124181,0.0,0.0,0.0,0.5,0.4,0.10252996005326231,0.0,0.5478260869565226,0.0,0.4312369309956665,0.26411960132891465,0.1929099982791258,0.01067672101628856,0.2727272727272727,1.0
0.1,0.27999999999999997,0.0579110651499483,0.00013750583794058655,0.4,0.0,0.0,0.5,0.5,0.03462050599201065,0.06224066390041494,0.930434782608696,0.0,0.6892391828856432,0.168604651162795,0.09309929444157634,0.006228767553030824,0.4545454545454545,0.0
0.30000000000000004,0.32,0.26442605997931745,0.0033195241934555696,0.4,0.0,0.0,0.5,0.4,0.3404793608521971,0.0,0.9652173913043498,0.0,0.35032974103265246,0.2981727574751005,0.36723455515401826,0.006228767553030824,0.6363636363636364,0.0
0.4,0.32,0.17890382626680454,0.00868528063608868,0.0,0.0,0.0,1.0,0.5,0.2303595206391478,0.0,0.608695652173914,0.0,0.5086054367058068,0.3289036544850603,0.27207021166752715,0.012911193705224536,0.0,1.0
0.30000000000000004,0.32,0.34332988624612204,0.006463985888387661,0.0,0.0,0.75,0.75,0.7,0.24234354194407456,0.3112033195020747,0.44347826086956843,0.0,0.7841402605758532,0.08887043189369592,0.5267595938736879,0.008747797306737354,0.2727272727272727,1.0
0.20000000000000004,0.2,0.11478800413650464,0.003804126265492879,0.0,0.0,0.0,0.75,0.4,0.1478029294274301,0.0,0.5913043478260889,0.0,0.49445069969438293,0.27491694352160323,0.18946824987093447,0.008444580762309717,0.9999999999999999,0.0
0.20000000000000004,0.2,0.13547052740434332,0.001230889262974766,0.0,0.0,0.0,0.75,0.4,0.0625832223701731,0.17427385892116182,0.452173913043481,0.0,0.8507318642432153,0.10631229235880824,0.14128377215625537,0.003756386498467007,0.8181818181818182,0.0
0.20000000000000004,0.15999999999999998,0.12616339193381593,0.0046861020366007825,0.0,0.0,0.25,0.5,0.4,0.0958721704394141,0.10373443983402489,0.6000000000000014,0.0,0.3102782692617012,0.1785714285714306,0.2669075890552401,0.008374607713595647,0.9999999999999999,0.0
0.20000000000000004,0.2,0.17476732161323683,0.03502522050908659,0.0,0.0,1.0,0.5,0.5,0.09720372836218374,0.1991701244813278,0.7130434782608717,0.0,0.4236770146372919,0.0664451827242658,0.1430046463603511,0.016612767982198854,0.9999999999999999,0.0
0.20000000000000004,0.15999999999999998,0.0796277145811789,0.0025926210853996056,0.20000000000000007,0.0,0.0,0.5,0.4,0.10252996005326231,0.0,0.13043478260869534,0.0,0.7735242078172888,0.13704318936878224,0.1481672689726381,0.004829306578749418,0.1818181818181818,1.0
0.20000000000000004,0.08,0.07445708376421924,0.001381115905306332,0.0,0.0,0.0,0.5,0.30000000000000004,0.0958721704394141,0.0,0.6000000000000014,0.0,0.25784140260576294,0.27906976744186807,0.11030803648253314,0.0026834664181845957,0.7272727272727273,0.0
0.20000000000000004,0.32,0.20992761116856257,0.0034297711648440575,0.4,0.0,0.0,0.5,0.5,0.270306258322237,0.0,0.8521739130434796,0.0,0.6118706771754887,0.5390365448505037,0.3477886766477371,0.006029344364195724,0.1818181818181818,1.0
0.20000000000000004,0.2,0.10754912099276112,0.0009280129679514477,0.4,0.0,0.0,0.5,0.5,0.1384820239680426,0.0,0.9913043478260875,0.0,0.5809876146051209,0.142857142857153,0.17398038203407334,0.0015499030290166572,0.2727272727272727,1.0
0.30000000000000004,0.32,0.19751809720785934,0.02517326038456809,0.4,0.0,0.0,0.5,0.5,0.2543275632490013,0.0,0.8173913043478258,0.0,0.2999839150715786,0.367109634551511,0.3236964377903976,0.04149051923500798,0.5454545454545454,0.0
0.20000000000000004,0.27999999999999997,0.08996897621509825,0.0002598678611300072,0.8000000000000002,0.0,0.0,0.5,0.5,0.11584553928095873,0.0,0.9391304347826086,0.0,0.7928261219237669,0.15365448504984158,0.1567716399931165,0.0005609506071911301,0.4545454545454545,0.0
0.1,0.08,0.07755946225439504,0.003462481804706576,0.0,0.0,0.0,0.75,0.30000000000000004,0.09986684420772302,0.0,0.4695652173913061,0.0,0.9765160045037788,0.1893687707641334,0.16193426260540356,0.008309299534795847,0.09090909090909091,1.0
0.20000000000000004,0.08,0.08996897621509825,0.0025926210853996056,0.0,0.0,0.0,0.5,0.4,0.05725699067909454,0.0912863070539419,0.44347826086956843,0.0,0.8048898182403121,0.1378737541528352,0.17914300464636035,0.004829306578749418,0.6363636363636364,0.0
0.20000000000000004,0.24,0.2140641158221303,0.013927463550352275,0.0,0.0,0.0,0.5,0.30000000000000004,0.16910785619174434,0.16597510373443983,0.2869565217391319,0.0,0.48817757760978964,0.16029900332227953,0.21183961452417832,0.022104486088774803,0.6363636363636364,0.0
0.30000000000000004,0.32,0.250258531540848,0.003646630592080754,0.4,0.0,0.0,0.5,0.6,0.322237017310253,0.0,0.8608695652173921,0.0,0.7283255589512692,0.417774086378742,0.41146102219927727,0.006543646272244141,0.8181818181818182,0.0
0.1,0.32,0.10237849017580145,0.0005021688971486619,0.4,0.0,0.0,0.5,0.5,0.09054593874833555,0.06431535269709543,0.843478260869567,0.0,0.7551873894161218,0.18853820598008042,0.17742213044226468,0.004362819587322283,0.36363636363636365,0.0
0.30000000000000004,0.36,0.34126163391933817,0.009013598539893957,0.4,0.0,0.75,0.75,0.7,0.4394141145139814,0.0,0.7478260869565219,0.0,0.6469358211356138,0.3014950166112982,0.5112717260368268,0.014742155146576043,0.6363636363636364,0.0
0.20000000000000004,0.2,0.1375387797311272,0.010197844853435133,0.0,0.0,0.0,0.5,0.4,0.11051930758988016,0.10373443983402489,0.6782608695652179,0.0,0.33424481261059213,0.38372093023257037,0.2583032180347617,0.010343182817418157,0.4545454545454545,0.0
0.1,0.2,0.1282316442605998,0.09573192782579039,0.20000000000000007,0.0,0.0,0.25,0.30000000000000004,0.1651131824234354,0.0,0.41739130434782723,0.0,0.6047933086697839,0.5639534883720927,0.2410944759938049,0.003397191515068113,0.4545454545454545,0.0
0.30000000000000004,0.08,0.11065149948293693,0.0055002335176234625,0.0,0.0,0.0,0.25,0.4,0.14247669773635152,0.0,0.5565217391304351,0.0,0.25880649831108826,0.2117940199335635,0.23076923076923078,0.05003189604803882,0.09090909090909091,1.0
0.4,0.2,0.19855222337125128,0.00447045411454418,0.0,0.0,0.0,0.75,0.4,0.1091877496671105,0.22821576763485477,0.5652173913043477,0.0,0.9679909924400931,0.13372093023257037,0.25314059542247463,0.00885275687980846,0.9090909090909091,0.0
0.20000000000000004,0.32,0.1809720785935884,0.0019517348451302638,0.4,0.0,0.0,0.5,0.4,0.23302263648468705,0.0,0.9217391304347835,0.0,0.5192214894643854,0.3239202657807425,0.3185338151781105,0.004708019960978363,0.6363636363636364,0.0
0.30000000000000004,0.2,0.1923474663908997,0.004504982012176838,0.0,0.0,0.0,0.75,0.4,0.2476697736351531,0.0,0.5826086956521763,0.0,0.6916519221489494,0.3297342192691133,0.3150920667699192,0.008607851209309214,0.7272727272727273,0.0
0.30000000000000004,0.2,0.15408479834539815,0.00413729019001853,0.0,0.0,0.0,0.75,0.4,0.0958721704394141,0.15975103734439833,0.6695652173913054,0.0,0.3892552678140646,0.28654485049834477,0.22560660815694378,0.007803161149097406,0.8181818181818182,0.0
0.20000000000000004,0.32,0.19338159255429163,0.004228153078525525,0.4,0.0,0.0,0.5,0.5,0.24900133155792273,0.0,0.7391304347826093,0.0,0.175486569084768,0.24833887043190828,0.30820856995353646,0.007985091075753988,0.2727272727272727,1.0
0.20000000000000004,0.15999999999999998,0.22440537745604966,0.0013205406463016685,0.4,0.0,0.0,0.75,0.5,0.1677762982689747,0.1887966804979253,0.19130434782608674,0.0,0.7738459063857306,0.13122923588041147,0.3649974186886939,0.005529037065890121,0.36363636363636365,1.0
0.1,0.08,0.07445708376421924,0.002713771603408933,0.0,0.0,0.0,0.75,0.4,0.04793608521970705,0.07468879668049792,0.3652173913043484,0.0,0.5949815023323168,0.11710963455151102,0.10170366546205474,0.005354104444104946,0.36363636363636365,0.0
0.20000000000000004,0.2,0.17683557394002067,0.05298578480396937,0.0,0.0,0.0,0.5,0.30000000000000004,0.0892143808255659,0.21576763485477177,0.608695652173914,0.0,0.8307865529998537,0.5431893687707827,0.28927895370848394,0.09754359612489256,0.8181818181818182,0.0
0.30000000000000004,0.48000000000000004,0.3526370217166494,0.01181399276367956,0.4,0.0,0.5,0.5,0.7,0.45406125166444744,0.0,0.8782608695652172,0.0,0.6324593855557481,0.4260797342192717,0.30132507313715373,0.0035173119153606,0.7272727272727273,0.0
0.20000000000000004,0.08,0.08066184074457083,0.0045310293735488436,0.20000000000000007,0.0,0.0,0.75,0.30000000000000004,0.10386151797603194,0.0,0.11304347826087024,0.9712158808933002,0.19141064822262877,0.22176079734221332,0.13267940113577698,0.010427150475875042,0.1818181818181818,1.0
0.5000000000000001,0.39999999999999997,0.19855222337125128,0.003527903084431613,0.4,0.0,0.0,0.5,0.4,0.2556591211717709,0.0,0.6956521739130466,0.0,0.6580344217468195,0.12375415282392055,0.16537601101359495,0.0029656910479980126,0.1818181818181818,1.0
0.20000000000000004,0.08,0.06204756980351603,0.004091858745765032,0.0,0.0,0.0,0.75,0.4,0.07989347536617841,0.0,0.608695652173914,0.0,0.39359819848802147,0.27491694352160323,0.2324901049733265,0.007628228527312229,0.36363636363636365,0.0
0.30000000000000004,0.32,0.18510858324715615,0.0045340581364990765,0.4,0.0,0.0,0.5,0.4,0.23834886817576564,0.0,0.8086956521739133,0.0,0.17838185620074398,0.23920265780732564,0.23937360178970923,0.008579861989823585,0.36363636363636365,0.0
0.30000000000000004,0.27999999999999997,0.23267838676318509,0.020024969121761722,0.4,0.0,0.0,0.5,0.4,0.2996005326231691,0.0,0.6695652173913054,0.0,0.7016245777706445,0.42026578073090093,0.3649974186886939,0.04023566922806898,0.8181818181818182,0.0
0.30000000000000004,0.2,0.13960703205791106,0.004985343816083821,0.0,0.0,0.0,0.5,0.4,0.06524633821571238,0.17842323651452283,0.6173913043478265,0.0,0.9170017693421357,0.25664451827243795,0.23937360178970923,0.00943586561909238,0.4545454545454545,0.0
0.30000000000000004,0.32,0.2481902792140641,0.0054590423415002915,0.4,0.0,0.0,0.75,0.6,0.31957390146471365,0.0,0.7652173913043505,0.0,0.6641466945472132,0.4210963455149539,0.40801927379108593,0.009982821616540695,0.5454545454545454,0.0
0.20000000000000004,0.08,0.06101344364012409,0.005458436588910245,0.0,0.0,0.0,1.0,0.4,0.07856191744340879,0.0,0.6000000000000014,0.0,0.9747466623773562,0.2965116279069804,0.21872311134056105,0.010018974358376299,0.0,1.0
0.20000000000000004,0.32,0.14167528438469493,0.0010334139186195625,0.4,0.0,0.0,0.5,0.5,0.12649800266311584,0.08713692946058091,0.9391304347826086,0.0,0.5936947080585497,0.12707641196014663,0.23076923076923078,0.0013178257507816572,0.6363636363636364,0.0
0.30000000000000004,0.2,0.17890382626680454,0.004007053383158502,0.0,0.0,0.0,0.75,0.4,0.09054593874833555,0.21784232365145229,0.4782608695652186,0.0,0.6102621843332798,0.14119601328904707,0.22904835656513511,0.003896332595895147,0.7272727272727273,0.0
0.20000000000000004,0.08,0.09307135470527406,0.003622400488478888,0.0,0.0,0.0,0.75,0.4,0.11984021304926765,0.0,0.4869565217391312,0.0,0.8549139456329442,0.2533222591362261,0.3202546893822062,0.007628228527312229,0.09090909090909091,1.0
0.4,0.48000000000000004,0.23991726990692863,0.0025926210853996056,0.4,0.0,0.5,0.5,0.5,0.2077230359520639,0.15767634854771784,0.1652173913043491,0.9846153846153847,0.6487051632620222,0.20764119601329867,0.28927895370848394,0.004945928326606202,0.09090909090909091,1.0
0.20000000000000004,0.32,0.2254395036194416,0.002925179257335209,0.4,0.0,0.0,0.5,0.4,0.29027962716378164,0.0,0.9043478260869584,0.0,0.3128518578092354,0.40946843853821235,0.3856479091378421,0.005529037065890121,0.2727272727272727,1.0
0.20000000000000004,0.24,0.20579110651499483,0.003160211262273304,0.4,0.0,0.0,0.5,0.5,0.2649800266311585,0.0,0.8956521739130459,0.0,0.9769985523564486,0.21345514950166944,0.20667699191189126,0.009917513437740897,0.6363636363636364,0.0
0.30000000000000004,0.32,0.17683557394002067,0.0063785747731910855,0.0,0.0,0.0,0.75,0.5,0.2276964047936085,0.0,0.6000000000000014,0.0,0.508444587421593,0.3322259136212722,0.2496988470142833,0.012118165819798406,0.6363636363636364,0.0
0.30000000000000004,0.08,0.13960703205791106,0.002114682291852809,0.20000000000000007,0.0,0.0,0.75,0.4,0.17976031957390146,0.0,0.03478260869565375,0.0,0.8299823065787422,0.1021594684385434,0.20323524350369992,0.003644429620524495,0.4545454545454545,0.0
0.1,0.08,0.04963805584281282,0.0033195241934555696,0.0,0.0,0.0,0.5,0.30000000000000004,0.06391478029294274,0.0,0.2086956521739154,0.0,0.5489786070451999,0.2450166112956822,0.12063328170710723,0.006228767553030824,0.2727272727272727,1.0
0.20000000000000004,0.32,0.18407445708376421,0.008221274152112957,0.4,0.0,0.0,0.5,0.5,0.23701731025299597,0.0,0.7913043478260882,0.0,0.4925205082837465,0.3239202657807425,0.3443469282395457,0.011708823484821097,0.36363636363636365,1.0
0.1,0.08,0.07755946225439504,0.027126812487468493,0.0,0.0,0.5,0.75,0.19999999999999996,0.09986684420772302,0.0,0.27826086956521934,0.0,0.5703715618465566,0.6220930232558288,0.30132507313715373,0.11810401027204355,0.1818181818181818,1.0
0.20000000000000004,0.08,0.056876938986556366,0.002638052529653103,0.0,0.0,0.0,1.0,0.30000000000000004,0.07323568575233022,0.0,0.6000000000000014,0.0,0.3360141547370148,0.36378737541528494,0.09654104284976771,0.005295793570176554,0.9090909090909091,0.0
0.1,0.08,0.07859358841778698,0.008886390495984163,0.0,0.0,0.0,0.75,0.4,0.10119840213049267,0.0,0.4695652173913061,0.0,0.3768698729290634,0.19601328903655713,0.1877473756668388,0.018963862418991617,0.6363636363636364,0.0
0.1,0.08,0.048603929679420885,0.0030227054243327175,0.0,0.0,0.0,0.5,0.4,0.0625832223701731,0.0,0.4782608695652186,0.0,0.5932121602058942,0.10631229235880824,0.21183961452417832,0.0056573209885325835,0.36363636363636365,0.0
0.1,0.08,0.03205791106514995,0.001229677757794673,0.0,0.0,0.0,0.75,0.19999999999999996,0.041278295605858856,0.0,0.008695652173916102,0.0,0.8377030722213306,0.10880398671096714,0.12407503011529859,0.005179171822319769,0.5454545454545454,0.0
0.4,0.39999999999999997,0.19338159255429163,0.011248825597166046,0.0,0.0,0.0,0.75,0.5,0.17709720372836218,0.11203319502074688,0.5913043478260889,0.0,0.4595464050185001,0.30730897009968317,0.3236964377903976,0.022555812252980558,0.6363636363636364,0.0
0.1,0.32,0.18407445708376421,0.003174143571844377,0.0,0.0,0.0,0.5,0.5,0.23701731025299597,0.0,0.9565217391304373,0.0,0.8903007881614968,0.4161129568106361,0.213560488728274,0.004689360481321277,0.5454545454545454,0.0
0.30000000000000004,0.32,0.2699069286452947,0.1271323248360379,0.4,0.0,0.0,0.5,0.6,0.34753661784287615,0.0,0.8782608695652172,0.0,0.4851214412095999,0.67441860465118,0.36671829289278957,0.052406314834402945,0.8181818181818182,0.0
0.20000000000000004,0.36,0.15822130299896586,0.004652179891558171,0.4,0.0,0.0,0.75,0.4,0.20372836218375498,0.0,0.7304347826086968,0.0,0.3958500884671139,0.27906976744186807,0.21011874032008265,0.008794446005880068,0.0,1.0
0.1,0.08,0.0672182006204757,0.004798772018349457,0.0,0.0,1.0,0.75,0.4,0.07323568575233022,0.02074688796680498,0.35652173913043583,0.0,0.5768055332153779,0.10631229235880824,0.37016004130098096,0.011270325712879588,0.2727272727272727,1.0
0.1,0.08,0.11478800413650464,0.002156479220566027,0.0,0.0,0.0,0.5,0.4,0.09054593874833555,0.08921161825726141,0.4260869565217398,0.0,0.8497667685378758,0.1046511627907023,0.1567716399931165,0.003989629994180574,0.6363636363636364,0.0
0.30000000000000004,0.48000000000000004,0.2792140641158221,0.0025223537849541956,0.4,0.0,0.0,0.5,0.7,0.24234354194407456,0.1825726141078838,0.9478260869565247,0.0,0.6043107608171141,0.367940199335564,0.32541731199449325,0.0023382660445285157,0.36363636363636365,0.0
0.20000000000000004,0.2,0.15098241985522234,0.0011491126633184701,0.0,0.0,0.0,0.5,0.4,0.07456724367509986,0.18672199170124482,0.1652173913043491,0.0,0.6697764194949372,0.17441860465117998,0.15849251419721222,0.002963358613040877,0.2727272727272727,1.0
0.20000000000000004,0.2,0.2388831437435367,0.004909624742327991,0.0,0.0,0.0,1.0,0.5,0.16245006657789612,0.22614107883817428,0.6434782608695677,0.0,0.6043107608171141,0.38455149501662333,0.3822061607296507,0.015879217188179685,0.5454545454545454,0.0
0.20000000000000004,0.27999999999999997,0.10455015511892451,0.00039979670943078035,0.8000000000000002,0.0,0.0,0.5,0.5,0.13462050599201064,0.0,0.930434782608696,0.0,0.892874376709031,0.16528239202659734,0.16898984684219587,0.0006075993063338437,0.7272727272727273,0.0
0.20000000000000004,0.32,0.30816959669079624,0.0021122592814926226,0.4,0.0,0.0,0.5,0.5,0.29027962716378164,0.16597510373443983,0.913043478260871,0.0,0.9197362071738837,0.25913621262459685,0.33402168301497165,0.004091090914815977,0.4545454545454545,0.0
0.20000000000000004,0.2,0.09203722854188212,0.004228153078525525,0.0,0.0,0.0,0.5,0.30000000000000004,0.0625832223701731,0.08713692946058091,0.4086956521739147,0.0,0.9909924400836445,0.16279069767443843,0.16193426260540356,0.007978093770882582,0.6363636363636364,0.0
0.30000000000000004,0.27999999999999997,0.18821096173733196,0.003804126265492879,0.0,0.0,0.0,1.0,0.4,0.1291611185086551,0.1763485477178423,0.6000000000000014,0.0,0.9342126427537494,0.26910299003323246,0.19979349509550853,0.008107543911003611,0.9999999999999999,0.0
0.4,0.39999999999999997,0.3216132368148914,0.034515176828267324,0.0,0.0,0.0,0.75,0.5,0.26231691078561914,0.23651452282157676,0.6608695652173928,0.0,0.4849605919253719,0.4111295681063183,0.2789537084839099,0.0469834035590625,0.36363636363636365,0.0
0.20000000000000004,0.32,0.11478800413650464,0.0006481552713499014,0.4,0.0,0.0,0.5,0.5,0.10386151797603194,0.06846473029045642,0.9565217391304373,0.0,0.6020588708380359,0.1303986710963585,0.18602650146274313,0.005950041575653111,0.4545454545454545,0.0
0.20000000000000004,0.27999999999999997,0.15098241985522234,0.005034409775877598,0.0,0.0,0.0,0.5,0.4,0.1451398135818908,0.07676348547717843,0.6869565217391305,0.0,0.9211838507318788,0.2524916943521731,0.332300808810876,0.008635840428794842,0.09090909090909091,1.0
0.30000000000000004,0.36,0.17166494312306102,0.004894480927576826,0.0,0.0,0.0,0.75,0.4,0.11451398135818908,0.16597510373443983,0.6695652173913054,0.0,0.3833038442978989,0.2981727574751005,0.24281535019790057,0.009260932997307203,0.2727272727272727,1.0
0.30000000000000004,0.24,0.2781799379524302,0.0045310293735488436,0.4,0.0,0.0,0.75,0.5,0.22237017310252996,0.21161825726141079,0.19130434782608674,0.0,0.6813575679588268,0.19019933554817214,0.4011357769747032,0.005995524057317256,0.09090909090909091,1.0
0.20000000000000004,0.15999999999999998,0.0734229576008273,0.005605634468291577,0.0,0.0,0.0,0.5,0.4,0.09454061251664447,0.0,0.5913043478260889,0.0,0.25671545761622383,0.09800664451829277,0.13612114954396837,0.010439978868139287,0.9090909090909091,0.0
0.30000000000000004,0.32,0.22337125129265772,0.0027428477277311714,0.4,0.0,0.0,0.5,0.5,0.2876165113182423,0.0,0.9913043478260875,0.0,0.3216985684413771,0.37873754152825256,0.36671829289278957,0.004315004670701002,0.5454545454545454,0.0
0.1,0.08,0.054808686659772496,0.0043008433893311215,0.0,0.0,0.0,0.5,0.4,0.07057256990679094,0.0,0.6173913043478265,0.0,0.5965899951745257,0.14617940199336488,0.1929099982791258,0.008118039868310722,0.2727272727272727,1.0
0.20000000000000004,0.15999999999999998,0.14270941054808686,0.003925276783502207,0.4,0.0,0.0,0.5,0.5,0.18375499334221038,0.0,0.7217391304347842,0.0,0.24915554125784922,0.14368770764120598,0.24797797281018763,0.010083116319697528,0.7272727272727273,0.0
0.20000000000000004,0.27999999999999997,0.1313340227507756,0.004306900915231588,0.0,0.0,0.0,0.75,0.5,0.10785619174434088,0.0954356846473029,0.5913043478260889,0.0,0.35065143960109424,0.19019933554817214,0.26346584064704875,0.0081297020430964,0.9999999999999999,0.0
0.30000000000000004,0.39999999999999997,0.2388831437435367,0.009036617138315729,0.4,0.0,0.5,0.5,0.5,0.30758988015978694,0.0,0.01739130434782865,0.9707196029776675,0.7318642432041287,0.24335548172759047,0.7022887626914474,0.01603199167787207,0.2727272727272727,1.0
0.30000000000000004,0.32,0.3102378490175801,0.020977212193315036,0.0,0.0,0.0,1.0,0.5,0.18641810918774965,0.33195020746887965,0.8086956521739133,0.0,0.4907511661573096,0.4294019933554978,0.4338323868525211,0.047327437715240006,0.6363636363636364,0.0
0.1,0.08,0.08583247156153051,0.0033280047297162226,0.0,0.0,0.0,0.75,0.30000000000000004,0.03062583222370173,0.12448132780082988,0.4260869565217398,0.0,0.6109055814701634,0.19850498338871603,0.14988814317673382,0.004656706391921378,0.9999999999999999,0.0
0.20000000000000004,0.27999999999999997,0.15098241985522234,0.015217110814561565,0.4,0.0,0.0,0.5,0.5,0.1944074567243675,0.0,0.7739130434782631,0.0,0.5190606401801574,0.33803986710964296,0.18946824987093447,0.029134445049581733,0.5454545454545454,0.0
0.30000000000000004,0.24,0.12719751809720786,0.007256916028758709,0.0,0.0,0.0,1.0,0.4,0.16378162450066577,0.0,0.3304347826086982,0.0,0.5073186424320397,0.13621262458472927,0.1481672689726381,0.008918065058608258,0.0,1.0
0.30000000000000004,0.27999999999999997,0.1892450879007239,0.0017469904696945009,0.4,0.0,0.0,0.5,0.5,0.24367509986684419,0.0,0.913043478260871,0.0,0.37574392793952427,0.4028239202657886,0.30992944415763213,0.003253746765204269,0.0,1.0
0.20000000000000004,0.08,0.06928645294725956,0.0038404714208956775,0.4,0.0,0.0,0.5,0.30000000000000004,0.0892143808255659,0.0,0.3652173913043484,0.0,0.5729451503940766,0.11960132890366992,0.10858716227843747,0.0068258709020575575,0.4545454545454545,0.0
0.20000000000000004,0.44,0.33505687693898656,0.0358345059693889,0.4,0.0,0.0,0.5,0.7,0.2756324900133156,0.24273858921161826,0.8956521739130459,0.0,0.628116454881777,0.3579734219269284,0.46997074513853043,0.07593941733442336,0.36363636363636365,0.0
0.1,0.24,0.17890382626680454,0.03511426613982344,0.4,0.0,0.0,0.5,0.6,0.2303595206391478,0.0,0.913043478260871,0.0,0.9073508122888967,0.9277408637873776,0.17914300464636035,0.06844180516471073,0.9090909090909091,0.0
0.20000000000000004,0.15999999999999998,0.19027921406411583,0.0035012499704695607,0.20000000000000007,0.0,0.0,1.0,0.5,0.2450066577896138,0.0,0.13913043478261145,0.0,0.6969599485282316,0.19019933554817214,0.39597315436241615,0.006578632796601176,0.4545454545454545,0.0
0.30000000000000004,0.32,0.30816959669079624,0.003686004510433785,0.4,0.0,0.0,0.5,0.5,0.3062583222370173,0.14107883817427386,0.7826086956521756,0.0,0.9552838989866643,0.280730897009974,0.4011357769747032,0.006184451288845246,0.09090909090909091,1.0
0.30000000000000004,0.24,0.16752843846949328,0.017299082466551857,0.4,0.0,0.0,0.5,0.6,0.21571238348868174,0.0,0.7304347826086968,0.0,0.7900916840920189,0.38372093023257037,0.3288590604026846,0.03229722685145771,0.5454545454545454,0.0
0.4,0.44,0.3309203722854188,0.0029712164541787537,0.4,0.0,0.0,0.5,0.4,0.42609853528628494,0.0,0.913043478260871,0.0,0.7035547691812809,0.42524916943521873,0.3942522801583205,0.005467227539526025,0.5454545454545454,0.0
0.30000000000000004,0.44,0.2750775594622544,0.005302152420678212,0.4,0.0,0.0,1.0,0.5,0.35419440745672437,0.0,0.7652173913043505,0.0,0.6736368023162385,0.41943521594686217,0.337463431423163,0.008132034478053536,0.4545454545454545,0.0
0.30000000000000004,0.2,0.1954498448810755,0.0036829757474835523,0.0,0.0,0.0,1.0,0.5,0.11318242343541943,0.21576763485477177,0.41739130434782723,0.0,0.8354511822422523,0.20016611295682196,0.31681294097401486,0.006928498040171527,0.5454545454545454,0.0
0.20000000000000004,0.32,0.21820062047569805,0.022608503918310627,0.20000000000000007,1.0,0.75,0.75,0.5,0.2809587217043942,0.0,0.6434782608695677,0.0,0.3931156506353659,0.08056478405316625,0.3357425572190673,0.04835487531385827,0.4545454545454545,0.0
0.20000000000000004,0.15999999999999998,0.1892450879007239,0.0043008433893311215,0.0,0.0,0.0,0.75,0.4,0.10119840213049267,0.22199170124481327,0.3652173913043484,0.0,0.9174843171948055,0.12956810631230553,0.30476682154534507,0.00817868317719625,0.2727272727272727,1.0
0.1,0.08,0.04550155118924509,0.0020353287025566998,0.0,0.0,0.0,0.5,0.4,0.058588548601864174,0.0,0.452173913043481,0.0,0.8158275695673183,0.1279069767441996,0.08621579762519362,0.004322001975572408,0.9090909090909091,0.0
0.20000000000000004,0.15999999999999998,0.07238883143743537,0.0028046344919159284,0.0,0.0,0.0,0.75,0.30000000000000004,0.09320905459387482,0.0,0.3478260869565233,0.0,0.6073668972173039,0.14119601328904707,0.10686628807434177,0.004829306578749418,0.6363636363636364,0.0
